index,operational_cost,loss_cost,objective_value,inference_time
3162,6719.914414620994,0.0,6719.914414620994,0.00018287945
3163,11707.32121773177,76529.70878993538,88237.03000766714,0.00018287945
3164,12094.395774276414,102386.78431804621,114481.18009232263,0.00018287945
3165,11668.322277415595,106441.70147038589,118110.02374780149,0.00018287945
3166,11282.1572882843,104426.42197832791,115708.57926661221,0.00018287945
3167,10428.176685687848,91682.37651458281,102110.55320027066,0.00018287945
3168,9255.976228006588,78041.7623950461,87297.73862305269,0.00018287945
3169,8399.257090081512,66280.7798779626,74680.03696804412,0.00018287945
3170,7927.399095100502,58861.785896823305,66789.1849919238,0.00018287945
3171,7634.310469504246,55219.9661042121,62854.27657371634,0.00018287945
3172,7690.120379484655,54309.8460153666,61999.96639485126,0.00018287945
3173,7369.242311819335,41210.581503692185,48579.82381551152,0.00018287945
3174,1808.6282625054034,0.0,1808.6282625054034,0.00018287945
3175,7.653365102734194,0.0,7.653365102734194,0.00018287945
3176,9.105623110913164,0.0,9.105623110913164,0.00018287945
3177,9.978091803495758,0.0,9.978091803495758,0.00018287945
3178,10.321565634485687,0.0,10.321565634485687,0.00018287945
3179,10.522578030743016,0.0,10.522578030743016,0.00018287945
3180,10.65648415807659,0.0,10.65648415807659,0.00018287945
3181,10.288989890156566,0.0,10.288989890156566,0.00018287945
3182,10.238924944213977,0.0,10.238924944213977,0.00018287945
3183,10.206779782152902,0.0,10.206779782152902,0.00018287945
3184,10.06355145232188,0.0,10.06355145232188,0.00018287945
3185,926.0556418764685,0.0,926.0556418764685,0.00018287945
3186,5455.405486391175,0.0,5455.405486391175,0.00018287945
3187,11071.533317698815,77159.90233801297,88231.43565571179,0.00018287945
3188,11458.447616545756,103789.3568229927,115247.80443953846,0.00018287945
3189,10990.277209631266,104975.3592744729,115965.63648410416,0.00018287945
3190,10604.784116611929,101586.86993836588,112191.65405497781,0.00018287945
3191,9839.206981378416,88494.74564315041,98333.95262452883,0.00018287945
3192,8780.05101938971,76386.3503975649,85166.4014169546,0.00018287945
3193,7913.660165283074,64891.416396768,72805.07656205108,0.00018287945
3194,7367.185252640256,57569.90825718689,64937.09350982715,0.00018287945
3195,7053.426255371931,53859.8976526644,60913.32390803633,0.00018287945
3196,6940.032049876112,52249.7066517147,59189.73870159082,0.00018287945
3197,6586.701449798246,43245.41046988124,49832.11191967948,0.00018287945
3198,2306.8949266374725,0.0,2306.8949266374725,0.00018287945
3199,5.481101956475438,0.0,5.481101956475438,0.00018287945
3200,6.473921630029485,0.0,6.473921630029485,0.00018287945
3201,7.533686315948967,0.0,7.533686315948967,0.00018287945
3202,8.145467431740162,0.0,8.145467431740162,0.00018287945
3203,8.482270070944326,0.0,8.482270070944326,0.00018287945
3204,8.662161107283458,0.0,8.662161107283458,0.00018287945
3205,8.304521872253542,0.0,8.304521872253542,0.00018287945
3206,8.033732318561315,0.0,8.033732318561315,0.00018287945
3207,7.924761035320918,0.0,7.924761035320918,0.00018287945
3208,7.770569194755462,0.0,7.770569194755462,0.00018287945
3209,7.670412941599107,0.0,7.670412941599107,0.00018287945
3210,2765.1617221769907,896.4678030417235,3661.629525218714,0.00018287945
3211,7967.550415456999,81681.34163269801,89648.892048155,0.00018287945
3212,8611.197063550502,101635.37732018821,110246.57438373871,0.00018287945
3213,8620.089260542323,103211.58100814039,111831.67026868272,0.00018287945
3214,8692.48391347029,101223.0849415746,109915.5688550449,0.00018287945
3215,8409.710693748331,87153.82010470532,95563.53079845365,0.00018287945
3216,7575.154265012299,75277.3356999189,82852.4899649312,0.00018287945
3217,6922.578641005034,63486.2416877307,70408.82032873573,0.00018287945
3218,6517.822346030838,56581.084114947604,63098.90646097844,0.00018287945
3219,6294.204073066487,53748.3784531995,60042.582526265986,0.00018287945
3220,6326.2833209315995,52923.370363254,59249.6536841856,0.00018287945
3221,6234.702125595814,48086.27120180211,54320.97332739793,0.00018287945
3222,3298.7173125331087,0.0,3298.7173125331087,0.00018287945
3223,227.95381405411814,0.0,227.95381405411814,0.00018287945
3224,7.955752916630387,0.0,7.955752916630387,0.00018287945
3225,8.98145981723114,0.0,8.98145981723114,0.00018287945
3226,9.415678191655184,0.0,9.415678191655184,0.00018287945
3227,9.629102444808492,0.0,9.629102444808492,0.00018287945
3228,9.737824417045774,0.0,9.737824417045774,0.00018287945
3229,9.381431809600015,0.0,9.381431809600015,0.00018287945
3230,9.141585961791996,0.0,9.141585961791996,0.00018287945
3231,9.043610043969622,0.0,9.043610043969622,0.00018287945
3232,8.872979726718299,0.0,8.872979726718299,0.00018287945
3233,8.846547711160019,0.0,8.846547711160019,0.00018287945
3234,3799.904440448766,19985.90348710659,23785.807927555354,0.00018287945
3235,9392.4466844837,73950.52476783177,83342.97145231547,0.00018287945
3236,10146.2173483291,100784.63600134199,110930.85334967109,0.00018287945
3237,9775.745014858416,99980.3494163304,109756.09443118882,0.00018287945
3238,9576.37487446705,95620.8998138148,105197.27468828185,0.00018287945
3239,9115.00983218265,84297.4863933054,93412.49622548805,0.00018287945
3240,8179.065198421355,74945.1623118747,83124.22751029604,0.00018287945
3241,7398.44073750992,65021.946862481105,72420.38759999102,0.00018287945
3242,6887.710827190074,56326.070004090594,63213.78083128067,0.00018287945
3243,6591.747683745918,52856.317902643204,59448.06558638912,0.00018287945
3244,6519.124333406502,50166.0745009122,56685.1988343187,0.00018287945
3245,5951.372555081632,43028.66715793838,48980.03971302001,0.00018287945
3246,2258.1086714765697,3663.9809013638023,5922.089572840372,0.00018287945
3247,5.3034422782300235,0.0,5.3034422782300235,0.00018287945
3248,6.111543674993882,0.0,6.111543674993882,0.00018287945
3249,6.997330180001758,0.0,6.997330180001758,0.00018287945
3250,7.636766933189504,0.0,7.636766933189504,0.00018287945
3251,7.887187899816485,0.0,7.887187899816485,0.00018287945
3252,7.954509334836407,0.0,7.954509334836407,0.00018287945
3253,7.796319893082281,0.0,7.796319893082281,0.00018287945
3254,7.486723969832622,0.0,7.486723969832622,0.00018287945
3255,7.155990716801993,0.0,7.155990716801993,0.00018287945
3256,7.054424381844434,0.0,7.054424381844434,0.00018287945
3257,1083.5945811704441,0.0,1083.5945811704441,0.00018287945
3258,4031.5894082220548,0.0,4031.5894082220548,0.00018287945
3259,8916.31869128924,42211.57859808198,51127.89728937122,0.00018287945
3260,9246.456712973037,76421.054536968,85667.51124994105,0.00018287945
3261,8894.871378651924,77766.4893510681,86661.36072972002,0.00018287945
3262,8677.202070356461,76810.4785470768,85487.68061743326,0.00018287945
3263,8316.939650816474,69967.8659670732,78284.80561788968,0.00018287945
3264,7566.511037040504,62712.0219352593,70278.5329722998,0.00018287945
3265,6888.09499124725,55261.956862359904,62150.051853607154,0.00018287945
3266,6393.59615802141,47813.031948585005,54206.62810660641,0.00018287945
3267,6107.107393765482,43097.19147577176,49204.29886953724,0.00018287945
3268,6023.432037329019,40537.98279588834,46561.41483321736,0.00018287945
3269,5550.03133104626,28610.36138468018,34160.39271572644,0.00018287945
3270,72.70526443673022,0.0,72.70526443673022,0.00018287945
3271,4.253003065424834,0.0,4.253003065424834,0.00018287945
3272,4.712606537506375,0.0,4.712606537506375,0.00018287945
3273,5.432580173392407,0.0,5.432580173392407,0.00018287945
3274,6.145189888542788,0.0,6.145189888542788,0.00018287945
3275,6.584911800994567,0.0,6.584911800994567,0.00018287945
3276,6.926047163458788,0.0,6.926047163458788,0.00018287945
3277,6.86218913567901,0.0,6.86218913567901,0.00018287945
3278,6.485745258113955,0.0,6.485745258113955,0.00018287945
3279,6.238420030380194,0.0,6.238420030380194,0.00018287945
3280,6.0518152786891495,0.0,6.0518152786891495,0.00018287945
3281,5.98024309088505,0.0,5.98024309088505,0.00018287945
3282,1445.972942553931,0.0,1445.972942553931,0.00018287945
3283,7749.924407955955,27774.226387661685,35524.15079561764,0.00018287945
3284,8672.400282900924,65971.4597584338,74643.86004133473,0.00018287945
3285,8567.209236186434,70392.50018054311,78959.70941672954,0.00018287945
3286,8677.824224857126,74214.9648046764,82892.78902953354,0.00018287945
3287,8622.130249645259,68954.3092395066,77576.43948915186,0.00018287945
3288,7775.564202036785,58991.4624658065,66767.02666784328,0.00018287945
3289,7155.111108777546,48210.4859881767,55365.59709695424,0.00018287945
3290,6827.354665443865,42360.86260894212,49188.217274385985,0.00018287945
3291,6669.692135554276,39641.194338533096,46310.88647408737,0.00018287945
3292,6776.105387291198,39000.087902826184,45776.193290117386,0.00018287945
3293,6487.064384748948,29661.92386107669,36148.98824582564,0.00018287945
3294,2372.485212820946,0.0,2372.485212820946,0.00018287945
3295,7.175048578307865,0.0,7.175048578307865,0.00018287945
3296,8.776778657536344,0.0,8.776778657536344,0.00018287945
3297,9.80777750703023,0.0,9.80777750703023,0.00018287945
3298,10.153492060970517,0.0,10.153492060970517,0.00018287945
3299,10.396301354131243,0.0,10.396301354131243,0.00018287945
3300,10.542760908985816,0.0,10.542760908985816,0.00018287945
3301,10.251082165294893,0.0,10.251082165294893,0.00018287945
3302,10.175277494921245,0.0,10.175277494921245,0.00018287945
3303,10.194877770251995,0.0,10.194877770251995,0.00018287945
3304,10.081820263729163,0.0,10.081820263729163,0.00018287945
3305,1397.346564669466,0.0,1397.346564669466,0.00018287945
3306,7359.242453526219,2681.659672555601,10040.902126081819,0.00018287945
3307,11105.398364242039,83540.6466417458,94646.04500598783,0.00018287945
3308,11745.374098731192,102300.06778038602,114045.4418791172,0.00018287945
3309,11396.756922398705,103699.236715773,115095.99363817171,0.00018287945
3310,11093.324725345825,101712.40739574781,112805.73212109364,0.00018287945
3311,10336.716076031385,89841.8212568634,100178.53733289479,0.00018287945
3312,9161.402975676183,76933.1976144507,86094.6005901269,0.00018287945
3313,8340.276043697964,65190.0167654175,73530.29280911546,0.00018287945
3314,7849.09333163786,58448.7597839913,66297.85311562916,0.00018287945
3315,7613.589290740583,54459.594894128706,62073.184184869286,0.00018287945
3316,7684.2862168259435,52988.2633055319,60672.54952235785,0.00018287945
3317,7508.419207304462,37266.978652397825,44775.39785970229,0.00018287945
3318,3246.686979886575,0.0,3246.686979886575,0.00018287945
3319,1318.470046449541,0.0,1318.470046449541,0.00018287945
3320,9.154328173268466,0.0,9.154328173268466,0.00018287945
3321,10.171584687967979,0.0,10.171584687967979,0.00018287945
3322,10.60551518189994,0.0,10.60551518189994,0.00018287945
3323,10.860341629465086,0.0,10.860341629465086,0.00018287945
3324,11.046093510519151,0.0,11.046093510519151,0.00018287945
3325,10.710793792637357,0.0,10.710793792637357,0.00018287945
3326,10.574073248226437,0.0,10.574073248226437,0.00018287945
3327,10.5012849712626,0.0,10.5012849712626,0.00018287945
3328,10.410207909091287,0.0,10.410207909091287,0.00018287945
3329,2684.1514415070683,0.0,2684.1514415070683,0.00018287945
3330,6362.87630113945,0.0,6362.87630113945,0.00018287945
3331,11411.383171890526,76536.20844276078,87947.5916146513,0.00018287945
3332,12007.773819417445,105914.2813949062,117922.05521432364,0.00018287945
3333,11479.583132712374,106690.92301526672,118170.50614797909,0.00018287945
3334,11081.406164041024,103056.04743209909,114137.45359614011,0.00018287945
3335,10392.351249690812,89954.80973258789,100347.1609822787,0.00018287945
3336,9238.38416049747,77141.45382126661,86379.83798176408,0.00018287945
3337,8461.04554106974,65886.125512743,74347.17105381275,0.00018287945
3338,8008.4890859070565,59252.9183377947,67261.40742370175,0.00018287945
3339,7706.897878322061,55622.3473287078,63329.24520702986,0.00018287945
3340,7748.894605367583,53438.9472102753,61187.84181564288,0.00018287945
3341,7691.44433044031,36902.47456884364,44593.91889928395,0.00018287945
3342,4033.2487185760947,0.0,4033.2487185760947,0.00018287945
3343,2573.9145165852556,0.0,2573.9145165852556,0.00018287945
3344,287.24015035431245,0.0,287.24015035431245,0.00018287945
3345,10.12896713285504,0.0,10.12896713285504,0.00018287945
3346,10.476722568510908,0.0,10.476722568510908,0.00018287945
3347,10.769804839261766,0.0,10.769804839261766,0.00018287945
3348,10.83429024017077,0.0,10.83429024017077,0.00018287945
3349,10.515554203715094,0.0,10.515554203715094,0.00018287945
3350,10.405585481214246,0.0,10.405585481214246,0.00018287945
3351,10.32854384732462,0.0,10.32854384732462,0.00018287945
3352,1415.9731714505601,0.0,1415.9731714505601,0.00018287945
3353,3782.0375866528984,0.0,3782.0375866528984,0.00018287945
3354,6700.960329873117,941.1377346133704,7642.098064486488,0.00018287945
3355,11211.793795174344,71085.21334321827,82297.00713839263,0.00018287945
3356,11905.96621800562,102933.99424142588,114839.9604594315,0.00018287945
3357,11374.06848130473,102847.5937550022,114221.66223630693,0.00018287945
3358,11048.57081318699,99799.7837004012,110848.35451358819,0.00018287945
3359,10354.507398995616,87440.9198804655,97795.42727946112,0.00018287945
3360,9239.203219192272,75581.6839719798,84820.88719117208,0.00018287945
3361,8480.599638484937,64672.5436937715,73153.14333225644,0.00018287945
3362,8038.768781852697,58309.24756083659,66348.01634268928,0.00018287945
3363,7827.3153817340735,54772.21713634169,62599.532518075765,0.00018287945
3364,7872.538353600872,53919.6749788734,61792.213332474275,0.00018287945
3365,7524.563537476985,40342.298070711666,47866.86160818865,0.00018287945
3366,2486.697137628607,0.0,2486.697137628607,0.00018287945
3367,7.634171666222793,0.0,7.634171666222793,0.00018287945
3368,9.131552084029556,0.0,9.131552084029556,0.00018287945
3369,10.108414453704981,0.0,10.108414453704981,0.00018287945
3370,10.445304877690821,0.0,10.445304877690821,0.00018287945
3371,10.612891200205487,0.0,10.612891200205487,0.00018287945
3372,10.692412677400508,0.0,10.692412677400508,0.00018287945
3373,10.383407848265495,0.0,10.383407848265495,0.00018287945
3374,10.237795330299017,0.0,10.237795330299017,0.00018287945
3375,10.145979211719752,0.0,10.145979211719752,0.00018287945
3376,10.05206341434197,0.0,10.05206341434197,0.00018287945
3377,1474.6382687076239,0.0,1474.6382687076239,0.00018287945
3378,5459.669951921084,0.0,5459.669951921084,0.00018287945
3379,10856.539291241446,67952.12781026782,78808.66710150926,0.00018287945
3380,11916.82607296233,100483.46426598419,112400.29033894652,0.00018287945
3381,11431.330993659174,99850.44581449078,111281.77680814995,0.00018287945
3382,11095.38368555283,97426.967755452,108522.35144100484,0.00018287945
3383,10458.276875512498,85465.74215322328,95924.01902873578,0.00018287945
3384,9295.193380160179,74212.0751677716,83507.26854793179,0.00018287945
3385,8519.21826661622,64196.118691431,72715.33695804722,0.00018287945
3386,8042.052234622464,56513.4410513157,64555.493285938166,0.00018287945
3387,7813.251195748138,52755.47017584721,60568.72137159535,0.00018287945
3388,7873.800070082023,51455.8149534975,59329.61502357952,0.00018287945
3389,7217.140869095021,39000.64271304784,46217.78358214286,0.00018287945
3390,2233.4834372218634,0.0,2233.4834372218634,0.00018287945
3391,7.593399152853829,0.0,7.593399152853829,0.00018287945
3392,9.106625616448667,0.0,9.106625616448667,0.00018287945
3393,10.05268986783367,0.0,10.05268986783367,0.00018287945
3394,10.359677210916464,0.0,10.359677210916464,0.00018287945
3395,10.446548971414586,0.0,10.446548971414586,0.00018287945
3396,10.530689441849999,0.0,10.530689441849999,0.00018287945
3397,10.159640225467113,0.0,10.159640225467113,0.00018287945
3398,9.974099932340906,0.0,9.974099932340906,0.00018287945
3399,9.768662805890246,0.0,9.768662805890246,0.00018287945
3400,9.553140195253768,0.0,9.553140195253768,0.00018287945
3401,1581.0212044542006,0.0,1581.0212044542006,0.00018287945
3402,6015.0189099515455,2975.1395117774628,8990.158421729007,0.00018287945
3403,10783.486583991724,60754.45222271733,71537.93880670905,0.00018287945
3404,11343.300725312847,97156.992471568,108500.29319688084,0.00018287945
3405,10833.933690089138,97447.75327599031,108281.68696607945,0.00018287945
3406,10434.265766611024,95393.5798094901,105827.84557610113,0.00018287945
