index,operational_cost,loss_cost,objective_value,inference_time
4279,4496.26837896813,39065.56333130715,43561.831710275284,8.00504084e-05
4280,4943.111497164532,45700.7034664878,50643.81496365233,8.00504084e-05
4281,5529.1310462540805,54554.845092084004,60083.97613833808,8.00504084e-05
4282,6090.151281533885,62874.519664640095,68964.67094617398,8.00504084e-05
4283,6511.619288956345,68407.25623229009,74918.87552124643,8.00504084e-05
4284,6831.448357360166,70536.80356164959,77368.25191900975,8.00504084e-05
4285,6695.486621378128,72286.22202019981,78981.70864157795,8.00504084e-05
4286,6378.7928540316325,69701.0150257185,76079.80787975014,8.00504084e-05
4287,6156.538018675748,67586.6177010408,73743.15571971655,8.00504084e-05
4288,6026.223672320186,66639.5237228148,72665.747395135,8.00504084e-05
4289,6020.755528642076,65897.2001186412,71917.95564728326,8.00504084e-05
4290,6224.8081080127895,67965.1346145891,74189.94272260189,8.00504084e-05
4291,6447.955328602209,70212.8993233458,76660.85465194802,8.00504084e-05
4292,6493.087926198118,72262.323945999,78755.41187219712,8.00504084e-05
4293,6427.355943285817,73545.35223149881,79972.70817478462,8.00504084e-05
4294,6405.97690729467,78696.0454669746,85102.02237426926,8.00504084e-05
4295,6460.270701572801,75944.3297809299,82404.60048250269,8.00504084e-05
4296,5906.048623540958,67068.11045580328,72974.15907934424,8.00504084e-05
4297,5427.912535231224,54964.7063451744,60392.61888040563,8.00504084e-05
4298,5174.317172651922,48686.7760626579,53861.09323530982,8.00504084e-05
4299,5044.673280623444,46137.978860502306,51182.65214112575,8.00504084e-05
4300,5067.587496530241,45017.88333156393,50085.47082809417,8.00504084e-05
4301,5314.697482481799,46050.7357992843,51365.433281766105,8.00504084e-05
4302,6013.25652997813,48734.9786939739,54748.235223952026,8.00504084e-05
4303,7533.19456975933,63572.97191318581,71106.16648294513,8.00504084e-05
4304,8754.57245136336,87157.80714034289,95912.37959170625,8.00504084e-05
4305,9394.246905584807,109540.6636254639,118934.9105310487,8.00504084e-05
4306,9591.748761692534,119526.0971793348,129117.84594102734,8.00504084e-05
4307,9914.224299987454,123531.59358046082,133445.81788044827,8.00504084e-05
4308,10214.981129576427,125280.23329159741,135495.21442117385,8.00504084e-05
4309,10057.776424854044,120437.97424454309,130495.75066939714,8.00504084e-05
4310,9973.948135442322,119076.3965049099,129050.34464035222,8.00504084e-05
4311,9810.991900284314,122184.2047903365,131995.19669062083,8.00504084e-05
4312,9636.283160237452,124693.88863948651,134330.17179972396,8.00504084e-05
4313,9325.967041235557,123420.24402763379,132746.21106886934,8.00504084e-05
4314,9171.910747232112,119861.07583728089,129032.98658451301,8.00504084e-05
4315,9046.039830658698,113351.2891937547,122397.3290244134,8.00504084e-05
4316,8844.505221243138,110547.255667095,119391.76088833813,8.00504084e-05
4317,8391.998669591325,106286.83804060679,114678.83671019811,8.00504084e-05
4318,8039.162330205896,104944.11092327369,112983.2732534796,8.00504084e-05
4319,7649.652946851558,96653.8014145581,104303.45436140965,8.00504084e-05
4320,6871.6671288179405,86574.0877199646,93445.75484878254,8.00504084e-05
4321,6316.75749543573,74020.53728752231,80337.29478295804,8.00504084e-05
4322,5979.066228901976,65657.4234921165,71636.48972101849,8.00504084e-05
4323,5770.744278274299,61564.5381835653,67335.2824618396,8.00504084e-05
4324,5742.276122121225,59837.405841954904,65579.68196407612,8.00504084e-05
4325,5862.852044393768,59944.1481844257,65807.00022881947,8.00504084e-05
4326,6438.56449669067,60144.212315368495,66582.77681205916,8.00504084e-05
4327,7855.00584311554,72828.8695156758,80683.87535879134,8.00504084e-05
4328,9008.124597605636,95995.9966071168,105004.12120472244,8.00504084e-05
4329,9564.718868618242,117409.4860518972,126974.20492051545,8.00504084e-05
4330,9753.771452088975,128270.9648576364,138024.73630972538,8.00504084e-05
4331,10061.419199804179,131832.68805954032,141894.10725934448,8.00504084e-05
4332,10308.614866456053,133080.9473225475,143389.56218900354,8.00504084e-05
4333,10182.03007053344,126699.5485882455,136881.57865877895,8.00504084e-05
4334,10088.147737696278,126214.36766117401,136302.51539887028,8.00504084e-05
4335,9861.561507576782,130557.76729337311,140419.32880094988,8.00504084e-05
4336,9668.102105761429,132130.4727719031,141798.57487766453,8.00504084e-05
4337,9386.286368997482,132583.4369851107,141969.72335410817,8.00504084e-05
4338,9254.758925370506,127768.25357311139,137023.0124984819,8.00504084e-05
4339,9098.036219922657,119732.91975219239,128830.95597211504,8.00504084e-05
4340,8907.53056587303,115442.48615977529,124350.01672564833,8.00504084e-05
4341,8489.512574291928,111069.07821062762,119558.59078491955,8.00504084e-05
4342,8101.497661365369,109971.33631588769,118072.83397725306,8.00504084e-05
4343,7765.080430877733,102170.68215321691,109935.76258409464,8.00504084e-05
4344,7015.871702481246,91032.92600464079,98048.79770712204,8.00504084e-05
4345,6399.340186894639,77988.3043926252,84387.64457951984,8.00504084e-05
4346,6046.680561789692,69157.718925789,75204.39948757869,8.00504084e-05
4347,5862.428470002728,64846.0922025699,70708.52067257263,8.00504084e-05
4348,5821.0392302229075,62466.992860494895,68288.0320907178,8.00504084e-05
4349,5935.720696363479,62616.20060095949,68551.92129732297,8.00504084e-05
4350,6464.387388520187,63289.868363280904,69754.25575180109,8.00504084e-05
4351,7860.101769510153,76187.1881436909,84047.28991320105,8.00504084e-05
4352,8970.795699602366,99614.62555415189,108585.42125375426,8.00504084e-05
4353,9545.641860773798,121402.8078324105,130948.4496931843,8.00504084e-05
4354,9782.52799968601,132604.1691467442,142386.69714643023,8.00504084e-05
4355,10120.008943641518,136988.47512647673,147108.48407011825,8.00504084e-05
4356,10382.292747984493,138938.9958331491,149321.2885811336,8.00504084e-05
4357,10250.402575336562,133999.84541946178,144250.24799479835,8.00504084e-05
4358,10168.647210836398,133488.1001429577,143656.7473537941,8.00504084e-05
4359,9972.63492597454,136733.74895481928,146706.38388079382,8.00504084e-05
4360,9753.464814728766,137497.400788725,147250.86560345377,8.00504084e-05
4361,9444.674363901533,137597.8875871686,147042.56195107015,8.00504084e-05
4362,9324.174089186472,133093.85350572783,142418.0275949143,8.00504084e-05
4363,9187.881549058564,125481.9464731554,134669.82802221397,8.00504084e-05
4364,8991.925126806016,120766.78137403139,129758.7065008374,8.00504084e-05
4365,8614.69503981902,115910.76691690349,124525.46195672252,8.00504084e-05
4366,8220.605013878372,114357.4784944473,122578.08350832568,8.00504084e-05
4367,7936.242189287603,105959.9396251446,113896.1818144322,8.00504084e-05
4368,7236.476946761961,94942.457050503,102178.93399726496,8.00504084e-05
4369,6638.117288632783,81886.06508307329,88524.18237170608,8.00504084e-05
4370,6273.52853522816,73127.879139111,79401.40767433916,8.00504084e-05
4371,6077.2190089216565,68523.3778048374,74600.59681375905,8.00504084e-05
4372,6045.691797267344,65518.88797776149,71564.57977502883,8.00504084e-05
4373,6194.035133578386,65239.761928580694,71433.79706215908,8.00504084e-05
4374,6697.999393727222,66902.61893028,73600.61832400723,8.00504084e-05
4375,8082.487786142574,80010.0882436743,88092.57602981688,8.00504084e-05
4376,9216.034174290255,103246.1716580454,112462.20583233565,8.00504084e-05
4377,9792.68139796389,125684.9639541354,135477.6453520993,8.00504084e-05
4378,10043.576165716298,136728.20388160562,146771.78004732192,8.00504084e-05
4379,10358.88455698502,142182.24494650558,152541.1295034906,8.00504084e-05
4380,10591.164839094892,144442.2914567283,155033.45629582318,8.00504084e-05
4381,10449.429046394209,139743.5766294867,150193.0056758809,8.00504084e-05
4382,10325.032630624893,139392.8707127382,149717.90334336308,8.00504084e-05
4383,10088.692078722557,141889.3068646956,151977.99894341815,8.00504084e-05
4384,9895.366427365465,142198.5550362762,152093.92146364166,8.00504084e-05
4385,9620.386474518227,141535.7855370312,151156.1720115494,8.00504084e-05
4386,9506.013475720314,137139.9255699774,146645.9390456977,8.00504084e-05
4387,9310.619534356218,129966.0179546613,139276.63748901754,8.00504084e-05
4388,9090.14586693344,125229.32072075311,134319.46658768656,8.00504084e-05
4389,8770.993878327616,120699.8899348191,129470.88381314672,8.00504084e-05
4390,8396.864559174264,118969.1600092092,127366.02456838347,8.00504084e-05
4391,8078.454554494478,110742.3610151553,118820.81556964977,8.00504084e-05
4392,7353.144395913568,99302.3652543813,106655.50965029486,8.00504084e-05
4393,6763.405600918352,85616.14132102291,92379.54692194126,8.00504084e-05
4394,6371.816614675603,76521.391456734,82893.2080714096,8.00504084e-05
4395,6153.1951445081,70771.266935316,76924.46207982411,8.00504084e-05
4396,6098.622882428456,67645.93637698411,73744.55925941258,8.00504084e-05
4397,6227.1718952318815,67510.920863094,73738.09275832587,8.00504084e-05
4398,6707.513217879792,68349.5427850332,75057.056002913,8.00504084e-05
4399,8069.959509107434,81206.92622664181,89276.88573574924,8.00504084e-05
4400,9219.848994772608,103958.8466062926,113178.6956010652,8.00504084e-05
4401,9857.90163636374,125818.57596590671,135676.47760227046,8.00504084e-05
4402,10016.446358389221,138459.86232950824,148476.30868789746,8.00504084e-05
4403,10282.582903759876,144171.447078651,154454.02998241087,8.00504084e-05
4404,10408.790589769274,146787.7710600384,157196.56164980767,8.00504084e-05
4405,10217.889855532409,141952.76205662877,152170.65191216118,8.00504084e-05
4406,9988.813987838652,141998.69617060618,151987.51015844484,8.00504084e-05
4407,9731.412848996899,144233.9012402745,153965.31408927141,8.00504084e-05
4408,9519.853247165298,144545.2302855,154065.0835326653,8.00504084e-05
4409,9303.83712151506,144233.133916791,153536.97103830607,8.00504084e-05
4410,9213.79636884527,137347.0169479578,146560.81331680308,8.00504084e-05
4411,9004.149868206305,129486.16735768979,138490.31722589608,8.00504084e-05
4412,8708.425891408038,124679.1842607642,133387.61015217224,8.00504084e-05
4413,8265.083606888233,119207.2349883711,127472.31859525933,8.00504084e-05
4414,7901.511345874525,116819.70055247971,124721.21189835423,8.00504084e-05
4415,7609.988580047753,107951.28610168918,115561.27468173693,8.00504084e-05
4416,7008.739440501759,97481.73007021261,104490.46951071436,8.00504084e-05
4417,6447.156667708666,83983.7301005067,90430.88676821537,8.00504084e-05
4418,6021.512657236484,74688.93999554549,80710.45265278197,8.00504084e-05
4419,5753.724804832683,68819.58126727291,74573.3060721056,8.00504084e-05
4420,5613.4628183821305,65684.0911864758,71297.55400485793,8.00504084e-05
4421,5550.927131224931,64154.6103880527,69705.53751927763,8.00504084e-05
4422,5563.2400667329775,61160.1991687461,66723.43923547908,8.00504084e-05
4423,6021.526120121353,63897.591283206,69919.11740332736,8.00504084e-05
4424,6738.422787721525,76114.77327854521,82853.19606626674,8.00504084e-05
4425,7445.349928360172,90744.68065973339,98190.03058809356,8.00504084e-05
4426,7965.009489688327,101959.47801608969,109924.48750577802,8.00504084e-05
4427,8241.619971754613,106972.85977719931,115214.47974895392,8.00504084e-05
4428,8334.95038944091,107413.82739750149,115748.7777869424,8.00504084e-05
4429,8118.016893643967,104200.5127265334,112318.52962017737,8.00504084e-05
4430,7836.56429574675,100402.3340611869,108238.89835693366,8.00504084e-05
4431,7587.002237515585,98078.19828206609,105665.20051958167,8.00504084e-05
4432,7460.533069508127,96778.7640441378,104239.29711364592,8.00504084e-05
4433,7341.75678023586,97412.5456978107,104754.30247804655,8.00504084e-05
4434,7367.956378484084,98820.9234752796,106188.87985376369,8.00504084e-05
4435,7349.629583474769,100002.1573228749,107351.78690634968,8.00504084e-05
4436,7241.360594707863,100014.8762715672,107256.23686627507,8.00504084e-05
4437,6910.155430046902,97574.2100972694,104484.3655273163,8.00504084e-05
4438,6679.659880444732,96632.4150091503,103312.07488959502,8.00504084e-05
4439,6551.9639512376025,91549.4316921411,98101.3956433787,8.00504084e-05
4440,6046.6016636158865,83039.0672696484,89085.66893326429,8.00504084e-05
4441,5533.084488559737,73144.3838444862,78677.46833304594,8.00504084e-05
4442,5059.336665902279,64873.1303193465,69932.46698524877,8.00504084e-05
4443,4874.2242101656275,59251.171095123,64125.39530528863,8.00504084e-05
4444,4795.553690528439,55640.4469682754,60436.00065880384,8.00504084e-05
4445,4699.5432930382785,54059.6418764604,58759.18516949868,8.00504084e-05
4446,4621.577338407162,50222.60881731779,54844.18615572495,8.00504084e-05
4447,4835.701969180488,48161.603619127796,52997.305588308285,8.00504084e-05
4448,5314.741081197432,55129.81852465859,60444.559605856026,8.00504084e-05
4449,5899.8305722631885,64511.823317102106,70411.65388936529,8.00504084e-05
4450,6376.504152525146,72605.7971684793,78982.30132100444,8.00504084e-05
4451,6738.532809260089,79365.1872301179,86103.72003937798,8.00504084e-05
4452,7056.461857032079,83293.08748690711,90349.54934393919,8.00504084e-05
4453,7012.184623278184,85674.2677026267,92686.45232590489,8.00504084e-05
4454,6773.905888005836,84277.3762383852,91051.28212639103,8.00504084e-05
4455,6587.442874126716,84215.85753464609,90803.3004087728,8.00504084e-05
4456,6492.412582873783,82577.4331966824,89069.84577955618,8.00504084e-05
4457,6481.880246836572,83119.68982679429,89601.57007363086,8.00504084e-05
4458,6663.75307637472,85454.41134913979,92118.16442551451,8.00504084e-05
4459,6861.963288294628,87144.44181580411,94006.40510409874,8.00504084e-05
4460,6871.532693818193,88867.361687301,95738.8943811192,8.00504084e-05
4461,6786.955563158116,89817.1740551559,96604.12961831402,8.00504084e-05
4462,6742.745950763323,94361.04821843101,101103.79416919433,8.00504084e-05
4463,6777.517955177652,91289.21908410269,98066.73703928034,8.00504084e-05
4464,6268.131532236928,82099.56721638839,88367.69874862532,8.00504084e-05
4465,5786.050177361755,70550.67814622729,76336.72832358905,8.00504084e-05
4466,5454.7157984384485,62462.99504426731,67917.71084270575,8.00504084e-05
4467,5348.0435372193615,58422.8726267106,63770.916163929964,8.00504084e-05
4468,5383.555130529542,56497.21080453329,61880.76593506284,8.00504084e-05
4469,5608.77885241541,57051.086994391204,62659.86584680661,8.00504084e-05
4470,6199.29041323068,60134.08992209581,66333.3803353265,8.00504084e-05
4471,7738.089187883457,76081.65647189671,83819.74565978016,8.00504084e-05
4472,8928.784781461443,100240.07047264531,109168.85525410675,8.00504084e-05
4473,9557.339177160224,124366.33591084261,133923.67508800284,8.00504084e-05
4474,9820.841444644357,137826.63110585132,147647.47255049567,8.00504084e-05
4475,10129.217651880439,144377.0519381478,154506.26959002824,8.00504084e-05
4476,10359.761862368854,148310.2635613251,158670.02542369394,8.00504084e-05
4477,10218.070675347111,144946.5127177671,155164.5833931142,8.00504084e-05
4478,10157.526780234435,146808.2471004381,156965.77388067255,8.00504084e-05
4479,9934.892636658375,150175.8185885604,160110.71122521875,8.00504084e-05
4480,9725.66667353988,150464.87675839022,160190.5434319301,8.00504084e-05
4481,9450.813415037652,149806.6952271936,159257.50864223123,8.00504084e-05
4482,9297.407126122434,145323.88286235568,154621.28998847812,8.00504084e-05
4483,9139.319733332295,137213.5856806059,146352.9054139382,8.00504084e-05
4484,8938.08885273339,132338.3975943072,141276.4864470406,8.00504084e-05
4485,8507.282219499886,127840.4310638064,136347.71328330628,8.00504084e-05
4486,8128.8646384545955,126360.0995298333,134488.9641682879,8.00504084e-05
4487,7794.4769311666705,117831.6741077175,125626.15103888417,8.00504084e-05
4488,7050.290179148095,105986.45043027209,113036.74060942019,8.00504084e-05
4489,6460.9954224555995,92962.27469948851,99423.27012194411,8.00504084e-05
4490,6117.368994093046,82985.2289462601,89102.59794035315,8.00504084e-05
4491,5919.58002396933,77855.3977046697,83774.97772863903,8.00504084e-05
4492,5938.71420050593,75548.2060922847,81486.92029279063,8.00504084e-05
4493,6082.336963235665,74819.3452635231,80901.68222675876,8.00504084e-05
4494,6615.411845893131,75808.0929398703,82423.50478576343,8.00504084e-05
4495,8016.042179014144,87478.5244923468,95494.56667136094,8.00504084e-05
4496,9181.728546787672,110707.6614330555,119889.38997984317,8.00504084e-05
4497,9780.12390144339,134794.1544635127,144574.2783649561,8.00504084e-05
