index,operational_cost,loss_cost,objective_value,inference_time
2461,8.551592133962634,0.0,8.551592133962634,0.00023435051680000002
2462,8.437649893401423,0.0,8.437649893401423,0.00023435051680000002
2463,8.253153022737525,0.0,8.253153022737525,0.00023435051680000002
2464,8.080579131314343,0.0,8.080579131314343,0.00023435051680000002
2465,2190.388088104715,0.0,2190.388088104715,0.00023435051680000002
2466,7621.9704531343405,0.0,7621.9704531343405,0.00023435051680000002
2467,12400.824489416074,41943.92452430281,54344.74901371889,0.00023435051680000002
2468,12342.79910440932,43526.127630785035,55868.926735194356,0.00023435051680000002
2469,12430.095735616862,45113.345077314,57543.44081293086,0.00023435051680000002
2470,12004.803571628956,44868.74902030617,56873.55259193512,0.00023435051680000002
2471,11130.339812180258,39203.3611704516,50333.70098263186,0.00023435051680000002
2472,10062.038802176321,33877.997930068195,43940.036732244516,0.00023435051680000002
2473,9307.383178433154,29317.01213598966,38624.395314422814,0.00023435051680000002
2474,8874.498586123269,26948.024231067633,35822.522817190904,0.00023435051680000002
2475,8696.84109973624,26626.21403364525,35323.055133381495,0.00023435051680000002
2476,8882.88020039532,26654.20346524497,35537.08366564029,0.00023435051680000002
2477,9209.019814099078,25745.467297394665,34954.48711149374,0.00023435051680000002
2478,7432.386309848424,11389.963921874247,18822.35023172267,0.00023435051680000002
2479,1411.3296052901537,0.0,1411.3296052901537,0.00023435051680000002
2480,8.083247436472588,0.0,8.083247436472588,0.00023435051680000002
2481,8.494482140906728,0.0,8.494482140906728,0.00023435051680000002
2482,8.55296802060459,0.0,8.55296802060459,0.00023435051680000002
2483,8.678653331430672,0.0,8.678653331430672,0.00023435051680000002
2484,8.773000089220506,0.0,8.773000089220506,0.00023435051680000002
2485,8.631478378695691,0.0,8.631478378695691,0.00023435051680000002
2486,8.5194195867408,0.0,8.5194195867408,0.00023435051680000002
2487,8.372855203138968,0.0,8.372855203138968,0.00023435051680000002
2488,8.19774994647276,0.0,8.19774994647276,0.00023435051680000002
2489,4192.819231493883,0.0,4192.819231493883,0.00023435051680000002
2490,8523.193747576322,12532.736536796341,21055.930284372662,0.00023435051680000002
2491,12435.87905465356,45528.572487795,57964.45154244856,0.00023435051680000002
2492,12419.109270737525,46908.5639885469,59327.67325928442,0.00023435051680000002
2493,12443.42831229726,46765.01347231251,59208.441784609764,0.00023435051680000002
2494,12067.329248493796,45514.47137812532,57581.80062661912,0.00023435051680000002
2495,11136.084956244362,39739.166675924076,50875.25163216844,0.00023435051680000002
2496,10026.506444475435,33900.5978065722,43927.10425104764,0.00023435051680000002
2497,9214.638503205555,29473.73109535392,38688.369598559475,0.00023435051680000002
2498,8774.13419968263,26707.5535125279,35481.68771221053,0.00023435051680000002
2499,8573.227695532007,25927.19669258307,34500.424388115076,0.00023435051680000002
2500,8635.228762094932,25867.797161827566,34503.0259239225,0.00023435051680000002
2501,9004.03663169372,25147.957962464337,34151.99459415806,0.00023435051680000002
2502,7444.170549395086,4.260441790345794,7448.430991185432,0.00023435051680000002
2503,334.61029717204315,0.0,334.61029717204315,0.00023435051680000002
2504,7.945150196908169,0.0,7.945150196908169,0.00023435051680000002
2505,8.376074865976655,0.0,8.376074865976655,0.00023435051680000002
2506,8.445726169729532,0.0,8.445726169729532,0.00023435051680000002
2507,8.58590731162365,0.0,8.58590731162365,0.00023435051680000002
2508,8.677931036934716,0.0,8.677931036934716,0.00023435051680000002
2509,8.492979105487045,0.0,8.492979105487045,0.00023435051680000002
2510,8.407162077402075,0.0,8.407162077402075,0.00023435051680000002
2511,8.246052482155196,0.0,8.246052482155196,0.00023435051680000002
2512,8.056433710214073,0.0,8.056433710214073,0.00023435051680000002
2513,137.30846795160147,0.0,137.30846795160147,0.00023435051680000002
2514,7585.413759229609,2904.1128410871875,10489.526600316796,0.00023435051680000002
2515,12357.03419641467,41142.38368237446,53499.41787878913,0.00023435051680000002
2516,12334.295029769015,44463.91352980203,56798.20855957104,0.00023435051680000002
2517,12414.79562185638,44961.25593809265,57376.051559949025,0.00023435051680000002
2518,12124.074172227332,44696.46625999168,56820.54043221901,0.00023435051680000002
2519,11123.301681978726,39334.14791865474,50457.44960063347,0.00023435051680000002
2520,10014.193947499678,33878.50241174274,43892.696359242414,0.00023435051680000002
2521,9177.838522006854,29519.72930096904,38697.56782297589,0.00023435051680000002
2522,8715.69923010538,26989.026659095325,35704.72588920071,0.00023435051680000002
2523,8454.04660617835,25821.98164689177,34276.02825307012,0.00023435051680000002
2524,8510.815888626088,26088.944698393498,34599.760587019584,0.00023435051680000002
2525,8876.888185246547,22768.0644655989,31644.95265084545,0.00023435051680000002
2526,6949.997993827495,11404.79580793515,18354.793801762644,0.00023435051680000002
2527,1193.9381141599947,0.0,1193.9381141599947,0.00023435051680000002
2528,7.855529560833831,0.0,7.855529560833831,0.00023435051680000002
2529,8.301034829879331,0.0,8.301034829879331,0.00023435051680000002
2530,8.418939578109867,0.0,8.418939578109867,0.00023435051680000002
2531,8.546565738393454,0.0,8.546565738393454,0.00023435051680000002
2532,8.598947645187693,0.0,8.598947645187693,0.00023435051680000002
2533,8.444613107847811,0.0,8.444613107847811,0.00023435051680000002
2534,8.350945472718116,0.0,8.350945472718116,0.00023435051680000002
2535,8.180670960551089,0.0,8.180670960551089,0.00023435051680000002
2536,8.021884645258744,0.0,8.021884645258744,0.00023435051680000002
2537,2252.4272313732704,0.0,2252.4272313732704,0.00023435051680000002
2538,8052.086653387002,0.0,8052.086653387002,0.00023435051680000002
2539,12472.08442850539,41010.01745291821,53482.1018814236,0.00023435051680000002
2540,12424.34434382771,44125.44108300909,56549.7854268368,0.00023435051680000002
2541,12353.11933991368,45513.844718607244,57866.96405852093,0.00023435051680000002
2542,11934.169678523222,45009.10572611334,56943.27540463656,0.00023435051680000002
2543,11002.722292364828,39447.369285595414,50450.091577960244,0.00023435051680000002
2544,9926.66212502864,34005.99009414753,43932.65221917617,0.00023435051680000002
2545,9147.419505189413,29186.33609195337,38333.75559714278,0.00023435051680000002
2546,8697.18750101497,26697.062924473466,35394.25042548844,0.00023435051680000002
2547,8502.678738084396,26144.18017302687,34646.85891111127,0.00023435051680000002
2548,8599.615786992554,25958.595894147984,34558.211681140536,0.00023435051680000002
2549,8945.019981711988,25428.185965009798,34373.205946721784,0.00023435051680000002
2550,8124.4214225518745,12356.122633896375,20480.54405644825,0.00023435051680000002
2551,2676.312327628226,0.0,2676.312327628226,0.00023435051680000002
2552,7.913290634408993,0.0,7.913290634408993,0.00023435051680000002
2553,8.372327719218518,0.0,8.372327719218518,0.00023435051680000002
2554,8.487017387741844,0.0,8.487017387741844,0.00023435051680000002
2555,8.617024977768375,0.0,8.617024977768375,0.00023435051680000002
2556,8.665154921334615,0.0,8.665154921334615,0.00023435051680000002
2557,8.50105972886204,0.0,8.50105972886204,0.00023435051680000002
2558,8.314073529099016,0.0,8.314073529099016,0.00023435051680000002
2559,8.068574720332903,0.0,8.068574720332903,0.00023435051680000002
2560,436.21826664217474,0.0,436.21826664217474,0.00023435051680000002
2561,2851.069645971675,0.0,2851.069645971675,0.00023435051680000002
2562,7352.889785235468,0.0,7352.889785235468,0.00023435051680000002
2563,12153.971553103884,36929.2570172696,49083.22857037348,0.00023435051680000002
2564,12043.004388545134,41661.307122879065,53704.311511424195,0.00023435051680000002
2565,11857.960663947108,41403.6648005848,53261.625464531906,0.00023435051680000002
2566,11479.004848285827,41868.14962632684,53347.15447461267,0.00023435051680000002
2567,10708.03570815771,37670.79728157309,48378.8329897308,0.00023435051680000002
2568,9716.529992935415,33352.39449051342,43068.924483448835,0.00023435051680000002
2569,8905.25364483616,29405.343523977026,38310.59716881318,0.00023435051680000002
2570,8385.675482971552,26984.29158358116,35369.96706655271,0.00023435051680000002
2571,8135.471786568301,25638.0608109435,33773.5325975118,0.00023435051680000002
2572,8175.492187026981,25295.424884114283,33470.917071141266,0.00023435051680000002
2573,8248.628625339283,19895.25604485774,28143.88467019702,0.00023435051680000002
2574,3763.673353544147,0.0,3763.673353544147,0.00023435051680000002
2575,5.1831731000291565,0.0,5.1831731000291565,0.00023435051680000002
2576,5.620512023590466,0.0,5.620512023590466,0.00023435051680000002
2577,6.195344469173431,0.0,6.195344469173431,0.00023435051680000002
2578,6.6195987137383465,0.0,6.6195987137383465,0.00023435051680000002
2579,6.801902747549513,0.0,6.801902747549513,0.00023435051680000002
2580,6.855282691144672,0.0,6.855282691144672,0.00023435051680000002
2581,6.627778561446921,0.0,6.627778561446921,0.00023435051680000002
2582,6.320816130011422,0.0,6.320816130011422,0.00023435051680000002
2583,6.060030755640526,0.0,6.060030755640526,0.00023435051680000002
2584,5.896897674092639,0.0,5.896897674092639,0.00023435051680000002
2585,5.840948767275005,0.0,5.840948767275005,0.00023435051680000002
2586,3288.161690667362,0.0,3288.161690667362,0.00023435051680000002
2587,9825.261731176754,26389.671234162823,36214.932965339576,0.00023435051680000002
2588,9846.825433476452,33252.71842173846,43099.543855214906,0.00023435051680000002
2589,9864.978063829089,33842.55082534329,43707.52888917238,0.00023435051680000002
2590,9717.501786861547,34407.066203628114,44124.56799048966,0.00023435051680000002
2591,9244.8701805934,31413.924482773975,40658.79466336737,0.00023435051680000002
2592,8480.040444545273,27968.88991112046,36448.93035566573,0.00023435051680000002
2593,7787.467701464864,24338.209971666118,32125.67767313098,0.00023435051680000002
2594,7329.935577610457,21939.89643200424,29269.832009614696,0.00023435051680000002
2595,7103.3409439992965,20946.73108532889,28050.07202932819,0.00023435051680000002
2596,7114.30209926523,20480.04506612265,27594.34716538788,0.00023435051680000002
2597,7191.750005805472,18123.48665931333,25315.236665118802,0.00023435051680000002
2598,3569.706849678658,3986.115459896772,7555.822309575429,0.00023435051680000002
2599,4.294280896524123,0.0,4.294280896524123,0.00023435051680000002
2600,4.553256284582887,0.0,4.553256284582887,0.00023435051680000002
2601,5.070500839447808,0.0,5.070500839447808,0.00023435051680000002
2602,5.547586698766924,0.0,5.547586698766924,0.00023435051680000002
2603,5.837166567358965,0.0,5.837166567358965,0.00023435051680000002
2604,6.063340535941981,0.0,6.063340535941981,0.00023435051680000002
2605,5.955135396714667,0.0,5.955135396714667,0.00023435051680000002
2606,5.6530358470875095,0.0,5.6530358470875095,0.00023435051680000002
2607,5.4066877213237445,0.0,5.4066877213237445,0.00023435051680000002
2608,5.252180457968665,0.0,5.252180457968665,0.00023435051680000002
2609,5.197817768831965,0.0,5.197817768831965,0.00023435051680000002
2610,1730.2619457471844,0.0,1730.2619457471844,0.00023435051680000002
2611,9070.97612426752,23810.87717115743,32881.85329542495,0.00023435051680000002
2612,9379.03864676733,31747.22333400957,41126.2619807769,0.00023435051680000002
2613,9623.937799293228,32949.221866854365,42573.15966614759,0.00023435051680000002
2614,9693.54397549796,34753.89945543851,44447.44343093647,0.00023435051680000002
2615,9365.074693947648,30959.41428973482,40324.48898368247,0.00023435051680000002
2616,8588.460390165412,26562.915445464212,35151.375835629624,0.00023435051680000002
2617,7988.60674615231,23098.01449250832,31086.621238660628,0.00023435051680000002
2618,7699.732585389672,21412.385769917877,29112.11835530755,0.00023435051680000002
2619,7593.404870120136,20646.067832222372,28239.472702342508,0.00023435051680000002
2620,7733.871466510801,20945.22853789587,28679.10000440667,0.00023435051680000002
2621,8089.550795702557,16634.615373216904,24724.16616891946,0.00023435051680000002
2622,4166.725159314641,0.0,4166.725159314641,0.00023435051680000002
2623,6.63651492207129,0.0,6.63651492207129,0.00023435051680000002
2624,7.5892255808366205,0.0,7.5892255808366205,0.00023435051680000002
2625,8.0373644422412,0.0,8.0373644422412,0.00023435051680000002
2626,8.130258110024382,0.0,8.130258110024382,0.00023435051680000002
2627,8.25323663964662,0.0,8.25323663964662,0.00023435051680000002
2628,8.360996283407346,0.0,8.360996283407346,0.00023435051680000002
2629,8.255223523288242,0.0,8.255223523288242,0.00023435051680000002
2630,8.13277703546899,0.0,8.13277703546899,0.00023435051680000002
2631,7.961400246271818,0.0,7.961400246271818,0.00023435051680000002
2632,7.798679322521835,0.0,7.798679322521835,0.00023435051680000002
2633,7.564582536533308,0.0,7.564582536533308,0.00023435051680000002
2634,5295.301013727119,0.0,5295.301013727119,0.00023435051680000002
2635,11965.754260936747,34002.2885520067,45968.042812943444,0.00023435051680000002
2636,12082.658781231155,39265.66541341136,51348.32419464252,0.00023435051680000002
2637,11964.418775606657,39656.51221299691,51620.93098860356,0.00023435051680000002
2638,11745.423507022335,40564.4565219225,52309.88002894483,0.00023435051680000002
2639,10797.482969097495,35477.806199367566,46275.28916846506,0.00023435051680000002
2640,9669.617615439362,30225.371441518888,39894.98905695825,0.00023435051680000002
2641,8918.631654578478,25935.72326580729,34854.35492038577,0.00023435051680000002
2642,8493.45383830333,23549.53593706758,32042.98977537091,0.00023435051680000002
2643,8298.39271364295,22520.30829982566,30818.701013468613,0.00023435051680000002
2644,8400.668484528847,22196.14146223674,30596.80994676559,0.00023435051680000002
2645,8178.236481878411,17720.3094328608,25898.54591473921,0.00023435051680000002
2646,4656.687761793178,0.0,4656.687761793178,0.00023435051680000002
2647,6.7192173985333685,0.0,6.7192173985333685,0.00023435051680000002
2648,7.61057876067257,0.0,7.61057876067257,0.00023435051680000002
2649,8.054673715480396,0.0,8.054673715480396,0.00023435051680000002
2650,8.131173948978596,0.0,8.131173948978596,0.00023435051680000002
2651,8.254715612806768,0.0,8.254715612806768,0.00023435051680000002
2652,8.337660286140038,0.0,8.337660286140038,0.00023435051680000002
2653,8.198539179378338,0.0,8.198539179378338,0.00023435051680000002
2654,8.13273282613234,0.0,8.13273282613234,0.00023435051680000002
2655,7.958788436559745,0.0,7.958788436559745,0.00023435051680000002
2656,7.8046161741878315,0.0,7.8046161741878315,0.00023435051680000002
2657,7.583670505320231,0.0,7.583670505320231,0.00023435051680000002
2658,5041.450816872559,0.0,5041.450816872559,0.00023435051680000002
2659,12063.022985051162,30200.744429335293,42263.76741438646,0.00023435051680000002
