index,operational_cost,loss_cost,objective_value,inference_time
4739,9047.000641765335,34611.1189935675,43658.119635332834,3.13733916e-05
4740,9194.070982756695,34812.8138871249,44006.8848698816,3.13733916e-05
4741,9020.285579048055,34320.4410587349,43340.72663778295,3.13733916e-05
4742,8824.029379419375,34210.69530782879,43034.72468724816,3.13733916e-05
4743,8580.244342357664,33774.6784055796,42354.922747937264,3.13733916e-05
4744,8382.80883706656,32911.5429052092,41294.35174227576,3.13733916e-05
4745,8182.795605561165,32416.203975443103,40598.99958100427,3.13733916e-05
4746,8063.66387840184,32448.8310905775,40512.49496897934,3.13733916e-05
4747,7906.437759108915,31155.610890709497,39062.04864981841,3.13733916e-05
4748,7641.502783401239,30209.4245518155,37850.92733521674,3.13733916e-05
4749,7177.01730853785,29037.8145083571,36214.83181689495,3.13733916e-05
4750,6862.60385159091,27611.119746576303,34473.72359816721,3.13733916e-05
4751,6625.032468014159,27471.7129819116,34096.74544992576,3.13733916e-05
4752,6056.85376926513,26294.1707357016,32351.02450496673,3.13733916e-05
4753,5530.945685547839,24084.425210698202,29615.37089624604,3.13733916e-05
4754,5142.41489687007,22245.4423576749,27387.85725454497,3.13733916e-05
4755,4934.068258325774,21091.628922471915,26025.697180797688,3.13733916e-05
4756,4848.717908479604,20450.9510252895,25299.668933769106,3.13733916e-05
4757,4833.464498145795,20192.900205591002,25026.3647037368,3.13733916e-05
4758,4828.1770134843,19863.6629528724,24691.8399663567,3.13733916e-05
4759,5144.451623332784,20118.74767119511,25263.199294527894,3.13733916e-05
4760,5699.370096882465,21628.4932714995,27327.863368381964,3.13733916e-05
4761,6310.793880504315,24010.272676302004,30321.06655680632,3.13733916e-05
4762,6846.891764472689,26326.797850836003,33173.68961530869,3.13733916e-05
4763,7205.822158424805,27032.729978286898,34238.5521367117,3.13733916e-05
4764,7345.21714116963,27035.696079662703,34380.913220832335,3.13733916e-05
4765,7100.179994857035,26543.323251272705,33643.50324612974,3.13733916e-05
4766,6737.48234552541,25843.3233265734,32580.80567209881,3.13733916e-05
4767,6480.24247094577,25273.8318624114,31754.07433335717,3.13733916e-05
4768,6291.53506114416,24992.052231706202,31283.587292850363,3.13733916e-05
4769,6147.233003120385,25078.0691716059,31225.302174726286,3.13733916e-05
4770,6220.765793771386,25457.7301477137,31678.495941485085,3.13733916e-05
4771,6252.398155270409,25549.679290365,31802.07744563541,3.13733916e-05
4772,6060.323642353319,25146.289503250202,31206.613145603522,3.13733916e-05
4773,5712.63578589525,24781.459034021398,30494.09481991665,3.13733916e-05
4774,5538.465213114704,24398.831956537513,29937.297169652218,3.13733916e-05
4775,5492.6226591461245,24805.187845028115,30297.81050417424,3.13733916e-05
4776,5070.797728075725,23731.4591469726,28802.256875048326,3.13733916e-05
4777,4649.36748545592,21862.815280191,26512.18276564692,3.13733916e-05
4778,4359.3547253537245,20492.4764445513,24851.831169905025,3.13733916e-05
4779,4179.17057522025,19661.968059315,23841.13863453525,3.13733916e-05
4780,4066.924829406285,19181.4596364285,23248.384465834784,3.13733916e-05
4781,4048.947381557205,18896.713904347504,22945.66128590471,3.13733916e-05
4782,4031.3353598985295,18786.9681534411,22818.30351333963,3.13733916e-05
4783,4136.968004087609,18318.324136057796,22455.292140145404,3.13733916e-05
4784,4514.090201088869,18964.934235991797,23479.02443708067,3.13733916e-05
4785,5029.320545510444,20213.66291522191,25242.983460732354,3.13733916e-05
4786,5460.273020210295,21954.764422842287,27415.03744305258,3.13733916e-05
4787,5813.38515325212,23494.1710369053,29307.55619015742,3.13733916e-05
4788,6152.85665171208,24802.221743652302,30955.078395364384,3.13733916e-05
4789,6136.60426896636,25264.933558284,31401.53782725036,3.13733916e-05
4790,5916.030399584175,24947.560711068596,30863.59111065277,3.13733916e-05
4791,5712.61057920033,24203.069265732,29915.67984493233,3.13733916e-05
4792,5639.7358373416655,23310.272751602988,28950.008588944653,3.13733916e-05
4793,5580.579293342699,23473.408327274396,29053.987620617096,3.13733916e-05
4794,5696.026792213755,24437.3912744235,30133.418066637252,3.13733916e-05
4795,5839.23257166633,24840.781061538302,30680.01363320463,3.13733916e-05
4796,5809.49608914249,24422.5607675442,30232.05685668669,3.13733916e-05
4797,5678.697873778335,24419.5946661684,30098.292539946735,3.13733916e-05
4798,5681.002720272149,24167.4760492218,29848.47876949395,3.13733916e-05
4799,5773.297575984075,24977.2217248272,30750.519300811273,3.13733916e-05
4800,5334.669743037674,23497.137138281112,28831.806881318786,3.13733916e-05
4801,4961.523692802554,21468.323797203902,26429.847490006458,3.13733916e-05
4802,4692.446516146275,20184.001901463602,24876.448417609878,3.13733916e-05
4803,4546.063486207439,19653.0697551876,24199.13324139504,3.13733916e-05
4804,4538.14451050062,19445.4426588786,23983.58716937922,3.13733916e-05
4805,4753.80584079042,19475.1036726369,24228.90951342732,3.13733916e-05
4806,5322.68136997071,20023.832427167996,25346.513797138705,3.13733916e-05
4807,6565.0415975375845,22174.255924654797,28739.29752219238,3.13733916e-05
4808,7581.716748746025,25950.1029761037,33531.81972484972,3.13733916e-05
4809,8143.41437810307,29595.4415670159,37738.85594511897,3.13733916e-05
4810,8352.35102154063,31535.2718668176,39887.62288835823,3.13733916e-05
4811,8647.797577605284,32336.1192382956,40983.916815900884,3.13733916e-05
4812,8863.020678116234,32748.407329537797,41611.42800765403,3.13733916e-05
4813,8784.95099806602,32905.6107024576,41690.56170052362,3.13733916e-05
4814,8679.18156195468,33403.915733599206,42083.09729555389,3.13733916e-05
4815,8514.338608935599,33338.6615033307,41853.0001122663,3.13733916e-05
4816,8363.40370640544,33273.4072730622,41636.81097946764,3.13733916e-05
4817,8162.3962621774945,33347.5598074581,41509.95606963559,3.13733916e-05
4818,8099.765085400965,33225.949651048504,41325.71473644947,3.13733916e-05
4819,8004.61962375429,31475.9498393007,39480.56946305499,3.13733916e-05
4820,7815.736640391525,30170.8652339295,37986.60187432102,3.13733916e-05
4821,7432.990090674479,28850.950121678998,36283.940212353475,3.13733916e-05
4822,7159.93606312797,28026.3739391946,35186.31000232257,3.13733916e-05
4823,6840.58150895253,27768.3231194961,34608.90462844863,3.13733916e-05
4824,6173.909284198755,26157.730072412996,32331.63935661175,3.13733916e-05
4825,5669.09261460705,23805.611681368802,29474.70429597585,3.13733916e-05
4826,5368.266027410969,22165.35762052711,27533.62364793808,3.13733916e-05
4827,5261.049165606089,21352.645843545903,26613.69500915199,3.13733916e-05
4828,5275.128029966819,21139.08654448531,26414.21457445213,3.13733916e-05
4829,5433.353121671639,21020.442489451503,26453.795611123143,3.13733916e-05
4830,5876.605630797824,21435.6966820695,27312.302312867327,3.13733916e-05
4831,7015.910940389925,23592.052382307902,30607.963322697826,3.13733916e-05
4832,7973.551356329534,27210.696060837297,35184.24741716683,3.13733916e-05
4833,8533.826062563885,30440.780459131198,38974.60652169508,3.13733916e-05
4834,8774.12218777998,32042.475202086902,40816.59738986688,3.13733916e-05
4835,9030.791800347855,32454.763293329102,41485.55509367696,3.13733916e-05
4836,9232.12112943795,32457.729394704904,41689.85052414285,3.13733916e-05
4837,9127.95019001049,32143.3226488656,41271.27283887609,3.13733916e-05
4838,9047.984630985105,32389.5090630606,41437.493694045705,3.13733916e-05
4839,8843.80469596026,32505.1870167186,41348.99171267886,3.13733916e-05
4840,8667.207467955765,32490.356509839297,41157.563977795064,3.13733916e-05
4841,8414.197581105314,32514.085320846,40928.282901951316,3.13733916e-05
4842,8288.30168133075,32401.3734685641,40689.67514989485,3.13733916e-05
4843,8129.589354705389,30939.0854902731,39068.674844978494,3.13733916e-05
4844,7908.76710817359,29684.424608291098,37593.19171646469,3.13733916e-05
4845,7505.2557888824695,28515.780666208804,36021.03645509127,3.13733916e-05
4846,7238.663791970535,27519.170603925297,34757.83439589583,3.13733916e-05
4847,6940.853864891656,27661.5434699658,34602.39733485746,3.13733916e-05
4848,6253.163029600755,26389.085979728698,32642.249009329455,3.13733916e-05
4849,5747.2841033874,23885.6964185166,29632.980521904,3.13733916e-05
4850,5430.356204435925,22129.7644040172,27560.120608453126,3.13733916e-05
4851,5274.75784408707,21406.03566831119,26680.79351239826,3.13733916e-05
4852,5308.7875985498395,20907.7306371693,26216.51823571914,3.13733916e-05
4853,5425.351118873595,20972.9848674381,26398.335986311693,3.13733916e-05
4854,5846.15257496124,21248.832295391403,27094.984870352644,3.13733916e-05
4855,6962.465831763239,23191.628696569198,30154.094528332436,3.13733916e-05
4856,7939.652929975589,26970.4418493942,34910.094779369785,3.13733916e-05
4857,8483.763040244805,30443.746560506996,38927.5096007518,3.13733916e-05
4858,8721.125532434924,32238.2378928927,40959.363425327625,3.13733916e-05
4859,8998.998848479814,32813.6615598063,41812.660408286116,3.13733916e-05
4860,9202.170291714045,32893.7462969541,42095.916588668144,3.13733916e-05
4861,9073.243452754215,32775.1022419203,41848.345694674514,3.13733916e-05
4862,8963.87757513519,32953.068324471,41916.94589960619,3.13733916e-05
4863,8808.098881535805,32680.1869978932,41488.28587942901,3.13733916e-05
4864,8610.487802683529,32422.136178195004,41032.62398087853,3.13733916e-05
4865,8396.765892697154,32285.6955149061,40682.46140760325,3.13733916e-05
4866,8274.80259836049,32110.695533731196,40385.498132091685,3.13733916e-05
4867,8112.703425738165,30342.8991137283,38455.60253946647,3.13733916e-05
4868,7912.914068811555,29263.2382129212,37176.15228173275,3.13733916e-05
4869,7463.5649552412,28296.2891643963,35759.8541196375,3.13733916e-05
4870,7194.08286663153,27572.560428690304,34766.64329532183,3.13733916e-05
4871,6823.242367014315,27522.136705301098,34345.379072315416,3.13733916e-05
4872,6157.6031366219995,26021.289409124103,32178.8925457461,3.13733916e-05
4873,5683.48790001651,23731.4591469726,29414.94704698911,3.13733916e-05
4874,5389.094081194785,21996.289842104114,27385.383923298898,3.13733916e-05
4875,5223.8904616746595,20981.88317156551,26205.77363324017,3.13733916e-05
4876,5241.17583878184,20557.730674819803,25798.906513601643,3.13733916e-05
4877,5395.531609258514,20545.866269316597,25941.39787857511,3.13733916e-05
4878,5830.650787477815,20824.679798645702,26655.330586123517,3.13733916e-05
4879,6894.786028096125,22859.425342474497,29754.21137057062,3.13733916e-05
4880,7799.224952869319,26400.9503852322,34200.17533810152,3.13733916e-05
4881,8319.68972124543,29625.1025807742,37944.79230201963,3.13733916e-05
4882,8518.665198700004,31158.576992085596,39677.242190785604,3.13733916e-05
4883,8732.138731536765,31834.8481057779,40566.98683731466,3.13733916e-05
4884,8966.44031815734,32072.136215845498,41038.57653400284,3.13733916e-05
4885,8859.9788113041,31828.9159030263,40688.894714330396,3.13733916e-05
4886,8696.880666269864,32021.712492455998,40718.59315872586,3.13733916e-05
4887,8529.95198164638,31917.898944301498,40447.850925947874,3.13733916e-05
4888,8344.636177531094,31784.424382388403,40129.0605599195,3.13733916e-05
4889,8145.772989427935,31636.1193135963,39781.89230302424,3.13733916e-05
4890,8027.581710160124,31496.7125489316,39524.29425909172,3.13733916e-05
4891,7880.233729758945,30230.1872614464,38110.42099120535,3.13733916e-05
4892,7702.033245381224,29197.983982652702,36900.017228033925,3.13733916e-05
4893,7282.776521146409,28355.611191913198,35638.38771305961,3.13733916e-05
4894,7054.380982216695,27427.221461274,34481.602443490694,3.13733916e-05
4895,6736.137689804595,27305.611304864404,34041.748994669,3.13733916e-05
4896,6056.05416886116,25801.7979073116,31857.85207617276,3.13733916e-05
4897,5579.848440961904,23523.832050663612,29103.680491625517,3.13733916e-05
4898,5277.6377122820095,21809.42545542601,27087.06316770802,3.13733916e-05
4899,5112.736234742535,20946.2899550553,26059.026189797834,3.13733916e-05
4900,5104.066663773434,20637.81541196761,25741.882075741043,3.13733916e-05
4901,5243.07171775701,20522.137458309902,25765.209176066914,3.13733916e-05
4902,5677.49882523441,20964.086563310397,26641.58538854481,3.13733916e-05
4903,6743.2958467463395,22666.6287530448,29409.92459979114,3.13733916e-05
4904,7639.36734253107,26184.4249847955,33823.79232732657,3.13733916e-05
4905,8181.50877023667,29660.695797284403,37842.204567521076,3.13733916e-05
4906,8359.12471353456,31645.017617724,40004.14233125856,3.13733916e-05
4907,8627.875245639345,32359.8480493023,40987.72329494165,3.13733916e-05
4908,8825.42304028188,32561.542942859698,41386.96598314158,3.13733916e-05
4909,8728.932218790314,32448.8310905775,41177.763309367816,3.13733916e-05
4910,8483.778023436944,32540.7802332288,41024.55825666575,3.13733916e-05
4911,8230.19311488537,32386.5429616848,40616.736076570174,3.13733916e-05
4912,8036.5486634205445,32306.458224537004,40343.00688795755,3.13733916e-05
4913,7860.068484456825,31977.220971818402,39837.289456275226,3.13733916e-05
4914,7794.703750786334,31751.7972672543,39546.50101804063,3.13733916e-05
4915,7665.06033851376,30461.543168762102,38126.60350727586,3.13733916e-05
4916,7466.02157684943,29135.69585376,36601.71743060943,3.13733916e-05
4917,7094.15760224946,28059.001054328703,35153.15865657816,3.13733916e-05
4918,6869.631384547904,27157.3062360723,34026.93762062021,3.13733916e-05
4919,6539.964517267155,26638.238495299498,33178.20301256665,3.13733916e-05
4920,5956.5276484949545,25259.001355532102,31215.529004027056,3.13733916e-05
4921,5437.26192866277,23197.5608993208,28634.82282798357,3.13733916e-05
4922,5118.189773586494,21586.967852237714,26705.15762582421,3.13733916e-05
4923,4893.649276816875,20548.8323706924,25442.481647509274,3.13733916e-05
4924,4798.32824160903,20124.679873946698,24923.008115555727,3.13733916e-05
4925,4792.34392651629,19869.595155623996,24661.939082140285,3.13733916e-05
4926,4792.948210477605,19656.0358565634,24448.984067041005,3.13733916e-05
4927,5065.21215699885,19762.81550609369,24828.027663092544,3.13733916e-05
4928,5569.03937355735,21287.39161327739,26856.430986834737,3.13733916e-05
4929,6202.607308547716,23565.357469925402,29767.964778473117,3.13733916e-05
4930,6692.2678739649,26024.2555104999,32716.523384464803,3.13733916e-05
4931,6955.984762371255,27192.899452582504,34148.88421495376,3.13733916e-05
4932,7136.383267704795,27839.509552516203,34975.892820221,3.13733916e-05
4933,6937.36900861131,27735.6960043617,34673.06501297301,3.13733916e-05
4934,6662.0346371418145,27581.458732818,34243.49336995981,3.13733916e-05
4935,6463.87303915926,27338.238419998797,33802.111459158055,3.13733916e-05
4936,6289.887559318605,26765.780854460998,33055.668413779604,3.13733916e-05
4937,6230.394851389426,26311.967343956698,32542.362195346122,3.13733916e-05
4938,6234.28391549907,26564.085960903598,32798.36987640267,3.13733916e-05
4939,6214.51811833689,25956.0351788556,32170.55329719249,3.13733916e-05
4940,6067.26268440564,25309.425078921602,31376.68776332724,3.13733916e-05
4941,5725.135192329525,24472.9844909337,30198.119683263227,3.13733916e-05
4942,5563.951965027869,23879.76421576501,29443.71618079288,3.13733916e-05
4943,5376.9213193120195,24211.96756985941,29588.88888917143,3.13733916e-05
4944,4932.19688192145,22918.74736999139,27850.94425191284,3.13733916e-05
4945,4507.560126555195,21070.866212841,25578.426339396196,3.13733916e-05
4946,4220.115573288585,19641.205349684096,23861.32092297268,3.13733916e-05
4947,4048.362136353315,18686.120706662397,22734.482843015714,3.13733916e-05
4948,3959.230252059585,18060.2733163593,22019.503568418884,3.13733916e-05
4949,3926.2042296980544,17781.4597870302,21707.664016728253,3.13733916e-05
4950,3885.507608779335,17413.6632164256,21299.170825204936,3.13733916e-05
4951,3946.306190790435,16959.849705921304,20906.155896711738,3.13733916e-05
4952,4305.148797961965,17594.595400352096,21899.74419831406,3.13733916e-05
4953,4831.2222317376445,18798.8325589446,23630.054790682243,3.13733916e-05
4954,5264.95726847313,20151.3747863292,25416.332054802333,3.13733916e-05
4955,5584.6677294602705,21254.76449814329,26839.43222760356,3.13733916e-05
4956,5881.834590938925,21830.188165056898,27712.022755995822,3.13733916e-05
4957,5841.830040762105,22467.8999608632,28309.730001625307,3.13733916e-05
4958,5540.789098365945,22444.171149856487,27984.960248222433,3.13733916e-05
4959,5358.4266701581355,22479.76436636669,27838.191036524826,3.13733916e-05
4960,5223.4665109638745,22924.679572743313,28148.146083707186,3.13733916e-05
