index,operational_cost,loss_cost,objective_value,inference_time
4551,10180.35364997854,25346.7124359804,35527.06608595894,9.77448668e-05
4552,9950.208614902447,24990.780270879004,34940.98888578145,9.77448668e-05
4553,9696.08490946835,24857.3057089662,34553.390618434554,9.77448668e-05
4554,9656.333914097959,24904.7633309796,34561.09724507756,9.77448668e-05
4555,9493.684075488565,23638.2380434944,33131.92211898296,9.77448668e-05
4556,9213.378561321493,22472.5602027879,31685.938764109393,9.77448668e-05
4557,8742.70999810597,21431.458619866502,30174.16861797247,9.77448668e-05
4558,8377.225640843819,20277.6451846635,28654.870825507318,9.77448668e-05
4559,8172.517347090687,19912.814715434703,28085.33206252539,9.77448668e-05
4560,7489.383554513632,18984.4249847955,26473.80853930913,9.77448668e-05
4561,6887.747133146546,16264.510023146699,23152.257156293243,9.77448668e-05
4562,6521.582224028931,14496.713603143802,21018.295827172733,9.77448668e-05
4563,6334.779241056951,13514.934047739602,19849.713288796553,9.77448668e-05
4564,6339.115165617837,13182.7306936452,19521.845859263038,9.77448668e-05
4565,6473.374145147316,13262.815430793,19736.189575940316,9.77448668e-05
4566,6873.119248355173,13556.459467001401,20429.578715356576,9.77448668e-05
4567,8116.24747567546,15979.764291065701,24096.01176674116,9.77448668e-05
4568,9180.616155389107,19992.899452582504,29173.51560797161,9.77448668e-05
4569,9819.100718884858,23567.051610474,33386.15232935886,9.77448668e-05
4570,10028.736614029978,25385.2717538664,35414.00836789638,9.77448668e-05
4571,10278.30852217905,25904.3394946389,36182.648016817955,9.77448668e-05
4572,10430.933300534409,25981.4581304109,36412.39143094531,9.77448668e-05
4573,10265.080598043849,25512.814113027598,35777.89471107145,9.77448668e-05
4574,10086.665065609444,25444.5937813833,35531.25884699274,9.77448668e-05
4575,9784.494157842044,25002.6446763825,34787.13883422455,9.77448668e-05
4576,9522.154158426003,24542.8989631266,34065.053121552606,9.77448668e-05
4577,9326.522399851769,24376.797286079396,33703.319685931165,9.77448668e-05
4578,9204.653177020755,24738.661653932402,33943.31483095315,9.77448668e-05
4579,9003.102247748739,23828.0685315483,32831.17077929704,9.77448668e-05
4580,8726.87496497557,22837.390672016398,31564.265636991968,9.77448668e-05
4581,8257.929124671877,21674.6789326857,29932.608057357575,9.77448668e-05
4582,7895.531403161749,20247.9841709049,28143.51557406665,9.77448668e-05
4583,7767.44343578539,19948.407931944595,27715.851367729985,9.77448668e-05
4584,7177.347427500085,19082.3063301984,26259.653757698485,9.77448668e-05
4585,6558.553304513569,16753.916750160897,23312.470054674464,9.77448668e-05
4586,6130.588284152617,14879.340680627702,21009.92896478032,9.77448668e-05
4587,5845.079073066562,13698.832333041903,19543.911406108466,9.77448668e-05
4588,5761.5129303944395,13215.357808779301,18976.87073917374,9.77448668e-05
4589,5694.141474370937,12874.256150557201,18568.39762492814,9.77448668e-05
4590,5630.477642138279,12408.578234549997,18039.055876688275,9.77448668e-05
4591,5960.124205491771,12746.713791395998,18706.83799688777,9.77448668e-05
4592,6616.741004464203,14357.3068384791,20974.047842943302,9.77448668e-05
4593,7370.366711183478,16706.4591281475,24076.82583933098,9.77448668e-05
4594,7933.164979658054,19165.357168722003,27098.522148380056,9.77448668e-05
4595,8273.140563972867,20096.713000737,28369.85356470987,9.77448668e-05
4596,8439.007756381798,20046.2892773475,28485.297033729297,9.77448668e-05
4597,8282.630506256231,19687.391010870604,27970.021517126836,9.77448668e-05
4598,8001.959987644707,19313.6622375141,27315.622225158808,9.77448668e-05
4599,7689.986098033009,18877.6453352652,26567.631433298207,9.77448668e-05
4600,7533.172952808462,18646.2894279492,26179.46238075766,9.77448668e-05
4601,7444.156871164774,18764.933482982997,26209.09035414777,9.77448668e-05
4602,7510.1178266815905,19114.9334453325,26625.05127201409,9.77448668e-05
4603,7475.106831890552,19189.085979728698,26664.19281161925,9.77448668e-05
4604,7313.883023002466,18842.052118754997,26155.93514175746,9.77448668e-05
4605,6974.228977132825,18388.238608251,25362.467585383823,9.77448668e-05
4606,6738.206734902798,17729.7641028135,24467.970837716297,9.77448668e-05
4607,6746.334632065496,18088.662369290698,24834.997001356194,9.77448668e-05
4608,6286.271964814,16822.1370818055,23108.4090466195,9.77448668e-05
4609,5762.998467427869,15143.323703077802,20906.32217050567,9.77448668e-05
4610,5368.944778043154,13455.6120202227,18824.556798265854,9.77448668e-05
4611,5147.337217664419,12577.646012973,17724.98323063742,9.77448668e-05
4612,5008.518152816001,12028.917258441898,17037.4354112579,9.77448668e-05
4613,4939.000234042839,11847.985074515402,16786.98530855824,9.77448668e-05
4614,4843.220183122588,11147.9851498164,15991.20533293899,9.77448668e-05
4615,4974.9636060676185,10878.0699246144,15853.033530682018,9.77448668e-05
4616,5391.231832911478,11675.951194716601,17067.183027628078,9.77448668e-05
4617,5976.950371082177,13176.798490893301,19153.74886197548,9.77448668e-05
4618,6553.666555841341,14796.289842104103,21349.956397945443,9.77448668e-05
4619,6990.694382114111,16030.1880144552,23020.882396569312,9.77448668e-05
4620,7354.48734980547,16976.3743533492,24330.86170315467,9.77448668e-05
4621,7354.242843661578,17803.916637209702,25158.15948087128,9.77448668e-05
4622,7082.965567456954,17815.7810427132,24898.746610170154,9.77448668e-05
4623,6823.769628756707,17439.0861679809,24262.855796737604,9.77448668e-05
4624,6714.144122456493,17261.1200854302,23975.264207886692,9.77448668e-05
4625,6731.037921467512,17391.6285459675,24122.66646743501,9.77448668e-05
4626,6915.913552800788,18486.1199536536,25402.03350645439,9.77448668e-05
4627,7104.340563033591,18776.7978884865,25881.13845152009,9.77448668e-05
4628,7120.653059374257,18296.2894655997,25416.942524973958,9.77448668e-05
4629,7007.785082886528,18038.238645901198,25046.023728787724,9.77448668e-05
4630,6952.581986763538,17952.2217060018,24904.803692765337,9.77448668e-05
4631,6990.789150254855,18008.5776321429,24999.366782397756,9.77448668e-05
4632,6442.530211605501,16389.086280932104,22831.616492537607,9.77448668e-05
4633,5969.8839924701215,14719.171206332097,20689.05519880222,9.77448668e-05
4634,5696.153694506984,13583.154379383897,19279.308073890883,9.77448668e-05
4635,5557.581767929094,12992.900205591,18550.481973520094,9.77448668e-05
4636,5581.663336314852,12903.917164315802,18485.580500630655,9.77448668e-05
4637,5819.365991495923,13061.120537235602,18880.486528731526,9.77448668e-05
4638,6416.568131556436,13707.730637169301,20124.298768725737,9.77448668e-05
4639,7853.708921407288,16113.238852978799,23966.947774386084,9.77448668e-05
4640,9039.542269683021,20529.7638016101,29569.306071293122,9.77448668e-05
4641,9694.52201247313,24602.2209906435,34296.74300311663,9.77448668e-05
4642,10037.54890769513,26482.729262928602,36520.27817062373,9.77448668e-05
4643,10323.580068507885,27589.085076118205,37912.66514462609,9.77448668e-05
4644,10619.03919028951,28096.288411387504,38715.32760167701,9.77448668e-05
4645,10533.022160955923,27992.474863233,38525.497024188924,9.77448668e-05
4646,10387.327955837884,28004.339268736505,38391.66722457439,9.77448668e-05
4647,10197.80576283466,27716.627435279403,37914.433198114064,9.77448668e-05
4648,9985.105599433993,27194.593593131103,37179.699192565095,9.77448668e-05
4649,9758.063979493763,26924.678367929104,36682.74234742287,9.77448668e-05
4650,9732.869978237584,26856.4580362848,36589.32801452238,9.77448668e-05
4651,9616.369395683942,25079.7633121545,34696.13270783844,9.77448668e-05
4652,9384.180513462481,23976.3736003404,33360.55411380288,9.77448668e-05
4653,8933.42005591621,22751.373732116997,31684.793788033207,9.77448668e-05
4654,8528.056127822167,21784.4246835921,30312.480811414265,9.77448668e-05
4655,8103.561620702654,20936.119690100702,29039.681310803357,9.77448668e-05
4656,7374.799964506596,19180.1876756013,26554.987640107895,9.77448668e-05
4657,6807.213040483781,16801.3743721746,23608.58741265838,9.77448668e-05
4658,6435.846644827849,15181.883020963802,21617.729665791652,9.77448668e-05
4659,6203.344030188846,14336.544128848198,20539.888159037044,9.77448668e-05
4660,6205.62010016193,14096.2899174051,20301.910017567032,9.77448668e-05
4661,6372.484532829902,14170.442451801,20542.926984630903,9.77448668e-05
4662,6889.3788723042635,14621.2898609292,21510.668733233462,9.77448668e-05
4663,8177.367456786574,16961.543846469904,25138.91130325648,9.77448668e-05
4664,9286.869576721396,21514.5094583901,30801.379035111495,9.77448668e-05
4665,9958.223646554017,25186.5429616848,35144.76660823882,9.77448668e-05
4666,10213.72957302634,27161.966477996695,37375.696051023035,9.77448668e-05
4667,10472.877342519818,27921.2884302126,38394.16577273242,9.77448668e-05
4668,10747.226964140935,28191.2036554146,38938.43061955553,9.77448668e-05
4669,10619.79012821295,27778.9155641721,38398.70569238505,9.77448668e-05
4670,10487.361589572769,27716.627435279403,38203.98902485217,9.77448668e-05
4671,10328.137935911847,27538.661352729003,37866.79928864085,9.77448668e-05
4672,10142.680233745301,27206.457998634305,37349.138232379606,9.77448668e-05
4673,9834.281393424892,27022.559713331997,36856.84110675689,9.77448668e-05
4674,9729.800585051273,26722.983474372,36452.78405942327,9.77448668e-05
4675,9561.650766788202,24661.543018160402,34223.193784948606,9.77448668e-05
4676,9337.255120277357,23415.7804403061,32753.03556058346,9.77448668e-05
4677,8869.3931434405,22190.780572082702,31060.173715523204,9.77448668e-05
4678,8520.787255557603,21259.424740067698,29780.2119956253,9.77448668e-05
4679,8195.643838321414,20820.441736442703,29016.085574764118,9.77448668e-05
4680,7451.138637389539,19378.916467782597,26830.055105172138,9.77448668e-05
4681,6827.337640183288,16890.3574134498,23717.69505363309,9.77448668e-05
4682,6472.872284741747,15276.798264990899,21749.670549732647,9.77448668e-05
4683,6280.482156641634,14481.883096264799,20762.365252906435,9.77448668e-05
4684,6281.943654286077,14007.306876129602,20289.25053041568,9.77448668e-05
4685,6444.619855651532,13983.5780651229,20428.19792077443,9.77448668e-05
4686,6889.279419780474,14499.679704519602,21388.959124300076,9.77448668e-05
4687,8130.652280440949,16653.069303382203,24783.72158382315,9.77448668e-05
4688,9252.383626988196,21045.865441006797,30298.24906799499,9.77448668e-05
4689,9855.258021616419,24886.9667227245,34742.22474434092,9.77448668e-05
4690,10073.163625379053,26731.881778499403,36805.04540387845,9.77448668e-05
4691,10372.795999026881,27621.712191252605,37994.508190279485,9.77448668e-05
4692,10657.108646838844,27900.525720581696,38557.63436742054,9.77448668e-05
4693,10517.310695143819,27805.610476554895,38322.92117169871,9.77448668e-05
4694,10418.952710914795,28303.9155076965,38722.86821861129,9.77448668e-05
4695,10229.849302233015,28108.152816891,38338.002119124016,9.77448668e-05
4696,10016.692265728618,27820.4409834342,37837.13324916282,9.77448668e-05
4697,9780.546422355232,27464.5088183328,37245.05524068803,9.77448668e-05
4698,9692.832151716533,27336.9664591716,37029.79861088813,9.77448668e-05
4699,9565.274399497888,25281.458205711897,34846.732605209785,9.77448668e-05
4700,9354.662027469682,23736.1193888973,33090.78141636698,9.77448668e-05
4701,8919.8576812019,22475.5263041637,31395.383985365603,9.77448668e-05
4702,8611.136402485216,21707.3060478201,30318.442450305316,9.77448668e-05
4703,8302.849098421917,21179.3400029199,29482.189101341817,9.77448668e-05
4704,7544.090709714714,19577.6452599642,27121.735969678914,9.77448668e-05
4705,6901.176089869404,17023.831975362897,23925.0080652323,9.77448668e-05
4706,6534.094960541934,15018.747445292398,21552.84240583433,9.77448668e-05
4707,6300.938646344119,14235.696682069502,20536.63532841362,9.77448668e-05
4708,6314.750633308657,13820.442489451501,20135.19312276016,9.77448668e-05
4709,6432.674760291124,13755.188259183,20187.863019474124,9.77448668e-05
4710,6915.632855762582,14223.832276566298,21139.465132328878,9.77448668e-05
4711,8174.372463774906,16362.3913685496,24536.763832324505,9.77448668e-05
4712,9251.213987538602,20230.1875626498,29481.401550188402,9.77448668e-05
4713,9920.002957134266,23872.5600521859,33792.56300932017,9.77448668e-05
4714,10206.861045119647,25779.763236853498,35986.62428197314,9.77448668e-05
4715,10505.68044302503,26334.424194136198,36840.10463716123,9.77448668e-05
4716,10745.055723931277,26488.661465680198,37233.717189611474,9.77448668e-05
4717,10636.91235437495,26094.1699826931,36731.08233706805,9.77448668e-05
4718,10535.773871656818,26313.661484505305,36849.435356162125,9.77448668e-05
4719,10343.51770754799,26144.593706082298,36488.111413630286,9.77448668e-05
4720,10167.696255209949,25966.627623531596,36134.32387874155,9.77448668e-05
4721,9932.775134058413,26022.983549672703,35955.75868373112,9.77448668e-05
4722,9828.568794479821,26061.542867558703,35890.11166203852,9.77448668e-05
4723,9608.876852201918,24845.4413034627,34454.318155664616,9.77448668e-05
4724,9392.52565026077,23789.5092136623,33182.034863923065,9.77448668e-05
4725,9060.358966460513,22875.9499899024,31936.308956362915,9.77448668e-05
4726,8731.254555163916,21938.6619551358,30669.916510299718,9.77448668e-05
4727,8447.368358401187,21422.560315739098,29869.928674140283,9.77448668e-05
4728,7728.026864680701,19835.696079662703,27563.722944343404,9.77448668e-05
4729,7084.797198232433,17136.543827644797,24221.34102587723,9.77448668e-05
4730,6670.126839232029,15380.6118131454,22050.73865237743,9.77448668e-05
4731,6423.306781106344,14532.306819654003,20955.613600760345,9.77448668e-05
4732,6403.792256819438,14084.425511901602,20488.21776872104,9.77448668e-05
4733,6566.309377828293,13998.408572002198,20564.71794983049,9.77448668e-05
4734,7064.510810720714,14348.408534351702,21412.919345072416,9.77448668e-05
4735,8296.137142999096,16834.0014873087,25130.138630307796,9.77448668e-05
4736,9389.52594277416,20775.950215805096,30165.47615857926,9.77448668e-05
4737,10063.270714145487,24608.153193395396,34671.423907540884,9.77448668e-05
4738,10385.761266944399,26625.1021289691,37010.863395913504,9.77448668e-05
4739,10689.463113258702,27411.1189935675,38100.5821068262,9.77448668e-05
4740,10846.862874377073,27612.813887124903,38459.67676150198,9.77448668e-05
4741,10613.634581258268,27120.4410587349,37734.07563999317,9.77448668e-05
4742,10379.76370078971,27010.695307828795,37390.459008618505,9.77448668e-05
4743,10135.588874289244,26574.678405579598,36710.26727986884,9.77448668e-05
4744,9941.661473946937,25711.5429052092,35653.20437915614,9.77448668e-05
4745,9728.395401523867,25216.203975443103,34944.59937696697,9.77448668e-05
4746,9613.161568752092,25248.8310905775,34861.99265932959,9.77448668e-05
4747,9379.341824743773,23955.610890709497,33334.95271545327,9.77448668e-05
4748,9051.06606523838,23009.4245518155,32060.49061705388,9.77448668e-05
4749,8535.323279178683,21837.8145083571,30373.137787535783,9.77448668e-05
4750,8166.339300806017,20411.119746576303,28577.45904738232,9.77448668e-05
4751,8001.853436995863,20271.7129819116,28273.566418907467,9.77448668e-05
4752,7367.995217816586,19094.1707357016,26462.165953518183,9.77448668e-05
4753,6742.8857219361,16884.425210698202,23627.310932634304,9.77448668e-05
4754,6257.10246828891,15045.4423576749,21302.54482596381,9.77448668e-05
4755,5980.542677962457,13891.628922471902,19872.171600434358,9.77448668e-05
4756,5865.178541332139,13250.951025289502,19116.12956662164,9.77448668e-05
4757,5818.352186459157,12992.900205591,18811.252392050155,9.77448668e-05
4758,5769.6031793764605,12663.662952872399,18433.26613224886,9.77448668e-05
4759,6107.900892514612,12918.7476711951,19026.648563709714,9.77448668e-05
4760,6740.387464376575,14428.493271499501,21168.880735876075,9.77448668e-05
4761,7452.376923197263,16810.272676302004,24262.649599499266,9.77448668e-05
4762,8070.330589304227,19126.797850836003,27197.12844014023,9.77448668e-05
4763,8479.73871557514,19832.729978286898,28312.468693862036,9.77448668e-05
4764,8663.95948377681,19835.696079662703,28499.65556343951,9.77448668e-05
4765,8416.388706112308,19343.323251272705,27759.711957385014,9.77448668e-05
4766,8013.152955150144,18643.3233265734,26656.476281723546,9.77448668e-05
4767,7711.087295113656,18073.8318624114,25784.919157525055,9.77448668e-05
